fold,entry_bar,exit_bar,direction,confidence,realized_return,source
2,26676,26695,-1,0.294847,-0.00160215,model
2,26699,26718,1,0.753713,0.00913577,model
2,26719,26738,-1,0.105727,0.00319171,model
2,26740,26759,-1,0.262375,0.00316961,model
2,26780,26799,1,0.706176,-0.00335284,model
2,26828,26847,1,0.790688,-0.00182433,model
2,26848,26867,1,0.862464,-0.00847335,model
2,26868,26887,1,0.92831,0.00061928,model
2,26888,26907,1,0.814488,0.0024158,model
2,26908,26927,1,0.731592,0.00231706,model
2,26953,26972,-1,0.287353,-0.00280591,model
2,26974,26993,-1,0.263744,0.00180586,model
2,26999,27018,-1,0.294386,0.00299034,model
2,27070,27089,1,0.713121,-0.002295,model
2,27090,27109,1,0.869514,0.00347385,model
2,27125,27144,1,0.785103,-0.00102244,model
2,27146,27165,1,0.851958,-0.00389684,model
2,27166,27185,1,0.70497,-0.00162079,model
2,27186,27205,-1,0.150717,0.000672,model
2,27220,27239,1,0.753462,-0.00227237,model
2,27282,27301,1,0.773156,0.00078659,model
2,27352,27371,-1,0.227965,0.00098798,model
2,27372,27391,-1,0.223021,0.00228148,model
2,27394,27413,-1,0.27825,-0.00608379,model
2,27414,27433,-1,0.228349,0.0021344,model
2,27451,27470,1,0.729093,0.00063183,model
2,27473,27492,1,0.700775,0.00122201,model
2,27493,27512,1,0.825997,-0.00388814,model
2,27513,27532,1,0.875351,-0.001765,model
2,27533,27552,1,0.758609,0.00120209,model
2,27553,27572,1,0.888064,-0.00503533,model
2,27573,27592,1,0.931152,-0.00068296,model
2,27603,27622,1,0.714609,0.00082892,model
2,27623,27642,1,0.751634,0.00091926,model
2,27643,27662,1,0.811396,-0.00165385,model
2,27663,27682,1,0.836901,-0.00296733,model
2,27683,27702,1,0.935529,0.00077647,model
2,27753,27772,1,0.705504,0.0005117,model
2,27780,27799,1,0.78632,0.00120284,model
2,27816,27835,1,0.702802,0.00188121,model
2,27836,27855,-1,0.147242,-0.0045821,model
2,27856,27875,-1,0.061799,0.00368586,model
2,27876,27895,-1,0.262691,0.00545725,model
2,27904,27923,1,0.811441,0.0079463,model
2,27971,27990,1,0.71516,0.00106415,model
2,28010,28029,-1,0.225156,-0.00117023,model
2,28057,28076,-1,0.289641,0.00122326,model
2,28151,28170,-1,0.233814,0.0018337,model
2,28171,28190,-1,0.292301,-0.00145289,model
2,28209,28228,-1,0.297735,0.00111573,model
2,28241,28260,-1,0.299399,0.00052303,model
2,28264,28283,-1,0.273954,0.00203668,model
2,28291,28310,-1,0.194081,0.00329645,model
2,28315,28334,-1,0.222757,0.00085413,model
2,28340,28359,-1,0.261166,0.00100489,model
2,28361,28380,-1,0.239494,0.00233041,model
2,28381,28400,1,0.702298,-0.00650876,model
2,28405,28424,-1,0.25245,0.00067373,model
2,28438,28457,1,0.738181,0.00168128,model
2,28459,28478,-1,0.217019,-0.00176906,model
2,28479,28498,-1,0.297097,0.00250298,model
2,28536,28555,1,0.700216,-0.00381766,model
2,28557,28576,1,0.714403,-0.00137786,model
2,28577,28596,1,0.707508,-0.00226796,model
2,28600,28619,1,0.74338,-0.00152483,model
2,28620,28639,1,0.749943,0.00321007,model
2,28656,28675,-1,0.296321,0.00309292,model
2,28721,28740,1,0.747544,0.00101555,model
2,28748,28767,-1,0.259527,0.00111163,model
2,28769,28788,-1,0.224447,-0.00096998,model
2,28789,28808,-1,0.123388,0.00103604,model
2,28835,28854,1,0.724895,0.00190316,model
2,28892,28911,1,0.800314,-0.00097845,model
2,28912,28931,1,0.830482,-0.00134854,model
2,28932,28951,1,0.885017,-0.00318033,model
2,28958,28977,-1,0.271578,0.00067406,model
2,28984,29003,-1,0.266752,-0.00384612,model
2,29004,29023,-1,0.234292,0.00088414,model
2,29025,29044,-1,0.262504,-0.00122304,model
2,29049,29068,-1,0.274836,0.00180106,model
2,29093,29112,1,0.7664,0.00227199,model
2,29114,29133,1,0.710018,-0.00078541,model
2,29134,29153,1,0.838879,-0.00134985,model
2,29213,29232,1,0.720133,0.00189418,model
2,29307,29326,1,0.72291,0.00079744,model
2,29328,29347,1,0.72116,-0.00085495,model
2,29358,29377,1,0.715957,0.00177673,model
2,29378,29397,-1,0.145834,0.00171336,model
2,29492,29511,-1,0.253684,0.00100785,model
2,29513,29532,1,0.757837,0.00068352,model
2,29546,29565,-1,0.216188,-0.0040273,model
2,29566,29585,-1,0.171375,0.00100656,model
2,29599,29618,-1,0.299137,0.00391364,model
2,29620,29639,-1,0.219014,-0.00475121,model
2,29640,29659,-1,0.281998,0.00197567,model
2,29660,29679,1,0.733163,-0.00193709,model
2,29699,29718,1,0.749522,0.00249002,model
2,29719,29738,-1,0.204256,-0.00125594,model
2,29740,29759,-1,0.294691,-0.00160938,model
2,29764,29783,-1,0.213615,-0.00055259,model
2,29784,29803,-1,0.255843,0.00066158,model
2,29804,29823,-1,0.298757,-0.00123718,model
2,29830,29849,-1,0.29652,-0.00737829,model
2,29850,29869,-1,0.14934,-0.00163501,model
2,29870,29889,-1,0.16073,0.002124,model
2,29911,29930,-1,0.269481,0.0006393,model
2,29932,29951,-1,0.212709,0.00514371,model
2,29953,29972,1,0.714636,0.00340263,model
2,29994,30013,-1,0.281434,-0.00314247,model
2,30014,30033,-1,0.123703,-0.0094961,model
2,30034,30053,-1,0.136772,0.00203675,model
2,30063,30082,1,0.713409,-0.00121834,model
2,30115,30134,-1,0.292348,0.00087821,model
2,30135,30154,-1,0.231351,0.00307477,model
2,30165,30184,1,0.716944,0.00221999,model
2,30190,30209,-1,0.295436,-0.00381574,model
2,30210,30229,-1,0.148731,-0.00059304,model
2,30230,30249,-1,0.258641,-0.00097095,model
2,30256,30275,-1,0.299197,-0.00427613,model
2,30276,30295,-1,0.15443,0.00142498,model
2,30296,30315,-1,0.245774,-0.00113029,model
2,30316,30335,-1,0.152219,0.00055687,model
2,30339,30358,1,0.744966,-0.00074084,model
2,30363,30382,-1,0.210414,0.00430113,model
2,30416,30435,-1,0.29588,0.00226328,model
2,30436,30455,-1,0.195951,0.00107561,model
2,30477,30496,1,0.744998,-0.00051581,model
2,30497,30516,1,0.803062,-0.00104592,model
2,30517,30536,1,0.819329,0.00297656,model
2,30555,30574,1,0.707403,0.00322034,model
2,30621,30640,1,0.740348,0.00086595,model
2,30645,30664,1,0.70132,-0.00055559,model
2,30674,30693,1,0.727784,0.00055711,model
2,30702,30721,-1,0.280369,0.00089235,model
2,30748,30767,-1,0.141723,0.00330524,model
2,30768,30787,-1,0.205697,-0.00149753,model
2,30802,30821,1,0.800297,-0.0006171,model
2,30824,30843,-1,0.251176,-0.00080904,model
2,30844,30863,-1,0.294097,-0.00116205,model
2,30868,30887,-1,0.279557,0.00073464,model
2,30924,30943,-1,0.251255,0.00157038,model
2,30968,30987,1,0.773917,0.00083239,model
2,30988,31007,1,0.876419,0.00139991,model
2,31008,31027,-1,0.210996,-0.00382831,model
2,31028,31047,-1,0.221082,0.00124738,model
2,31054,31073,-1,0.268633,-0.003006,model
2,31074,31093,-1,0.222058,-0.00253214,model
2,31094,31113,-1,0.17109,0.00109562,model
2,31114,31133,-1,0.142599,-0.00254232,model
2,31134,31153,-1,0.097426,0.0010505,model
2,31154,31173,-1,0.135561,-0.00091406,model
2,31174,31193,-1,0.26911,-0.00110772,model
2,31194,31213,-1,0.129475,-0.0024758,model
2,31214,31233,-1,0.085137,0.00097032,model
2,31234,31253,-1,0.103571,0.00093077,model
2,31254,31273,-1,0.188295,0.00061929,model
2,31275,31294,-1,0.262498,-0.00611711,model
2,31295,31314,-1,0.136758,-0.00180293,model
2,31315,31334,-1,0.073015,-0.00347636,model
2,31335,31354,-1,0.06776,0.00154891,model
2,31355,31374,-1,0.099968,-0.00195418,model
2,31375,31394,-1,0.094719,0.00088405,model
2,31401,31420,-1,0.091849,-0.00595588,model
2,31421,31440,-1,0.04595,0.00114336,model
2,31442,31461,-1,0.284142,0.00557582,model
2,31462,31481,1,0.720563,-0.00439997,model
2,31489,31508,1,0.824855,0.00081622,model
2,31512,31531,-1,0.282766,-0.00077138,model
2,31608,31627,-1,0.215452,-0.00185903,model
2,31633,31652,-1,0.289375,0.00208936,model
2,31664,31683,-1,0.231814,0.00462218,model
2,31685,31704,-1,0.19937,-0.00184117,model
2,31705,31724,-1,0.210738,0.00222183,model
2,31752,31771,-1,0.206805,0.00614336,model
2,31783,31802,1,0.700003,-0.00134755,model
2,31803,31822,1,0.727512,-0.00166743,model
2,31823,31842,1,0.714845,-0.00157024,model
2,31852,31871,-1,0.281018,-0.00145445,model
2,31872,31891,-1,0.199704,0.00113484,model
2,31908,31927,-1,0.278902,0.01128385,model
2,31947,31966,-1,0.292917,-0.00270001,model
2,31976,31995,1,0.710929,-0.00385714,model
2,31997,32016,1,0.707709,-0.00308616,model
2,32017,32036,1,0.813643,0.002752,model
2,32048,32067,1,0.712181,-0.00201777,model
2,32068,32087,1,0.85073,-0.00425442,model
2,32088,32107,1,0.871644,-0.00436903,model
2,32108,32127,1,0.753811,-0.00096578,model
2,32172,32191,1,0.738676,0.00060934,model
2,32221,32240,-1,0.130124,0.00071063,model
2,32241,32260,-1,0.132253,0.00100693,model
2,32261,32280,-1,0.166655,-0.00244284,model
2,32281,32300,-1,0.154702,0.00178033,model
2,32309,32328,1,0.741706,-0.0029657,model
2,32338,32357,-1,0.294087,0.002229,model
2,32358,32377,1,0.701357,0.0016159,model
2,32402,32421,-1,0.297985,-0.00145621,model
2,32422,32441,1,0.736007,0.00225776,model
2,32442,32461,-1,0.219217,-0.00078713,model
2,32462,32481,-1,0.243653,0.00055675,model
2,32482,32501,-1,0.255021,0.0023991,model
2,32503,32522,-1,0.289714,0.00209072,model
2,32539,32558,-1,0.267268,-0.00400055,model
2,32605,32624,-1,0.274854,-0.0013541,model
2,32631,32650,1,0.710495,-0.00099693,model
2,32651,32670,-1,0.296175,0.00184945,model
2,32683,32702,1,0.808935,0.00052739,model
2,32705,32724,-1,0.280985,-0.00375323,model
2,32761,32780,-1,0.285953,-0.00310867,model
2,32781,32800,-1,0.287953,-0.0015619,model
2,32801,32820,-1,0.293496,-0.00138638,model
2,32821,32840,-1,0.297147,-0.00203547,model
2,32863,32882,-1,0.258642,0.00316389,model
2,32887,32906,-1,0.230635,0.00597989,model
2,32919,32938,1,0.706997,0.00062849,model
2,32981,33000,1,0.776778,0.00051235,model
2,33001,33020,1,0.789008,0.00063923,model
2,33026,33045,1,0.919336,-0.00150518,model
2,33046,33065,1,0.855053,-0.0046474,model
2,33066,33085,1,0.952425,0.00399008,model
2,33090,33109,-1,0.208538,0.00111169,model
2,33116,33135,1,0.721251,0.00096276,model
2,33152,33171,-1,0.218227,-0.00144865,model
2,33172,33191,-1,0.296479,0.01607935,model
2,33200,33219,1,0.760711,0.00117021,model
2,33225,33244,1,0.787273,-0.00099941,model
2,33246,33265,1,0.738821,0.00245275,model
2,33271,33290,-1,0.293731,0.00138289,model
2,33299,33318,-1,0.185341,0.00086448,model
2,33328,33347,1,0.707899,-0.00056154,model
2,33358,33377,-1,0.194162,-0.00133394,model
2,33378,33397,-1,0.270494,-0.00070962,model
2,33413,33432,-1,0.290922,0.00112911,model
2,33449,33468,-1,0.227534,0.00199206,model
2,33469,33488,-1,0.24735,0.00119522,model
2,33494,33513,1,0.713099,0.00076041,model
2,33520,33539,-1,0.243968,0.00065216,model
2,33549,33568,1,0.720062,0.00222477,model
2,33612,33631,-1,0.277998,-0.00548174,model
2,33632,33651,-1,0.0774,-0.00222932,model
2,33652,33671,-1,0.070221,0.00168137,model
2,33673,33692,-1,0.214005,0.00141997,model
2,33700,33719,-1,0.269409,-0.00075968,model
2,33720,33739,-1,0.270213,0.00057002,model
2,33778,33797,1,0.725604,0.00102339,model
2,33800,33819,-1,0.235215,-0.0077227,model
2,33820,33839,-1,0.209018,-0.0057027,model
2,33840,33859,-1,0.165771,0.00307445,model
2,33860,33879,1,0.89843,0.00068093,model
2,33880,33899,-1,0.264544,0.00083913,model
2,33903,33922,-1,0.289175,-0.0055392,model
2,33923,33942,-1,0.084083,-0.00126791,model
2,33943,33962,-1,0.108635,-0.0019555,model
2,33964,33983,-1,0.271647,0.00346927,model
2,34014,34033,-1,0.264368,0.00066337,model
2,34034,34053,-1,0.152924,-0.00065384,model
2,34062,34081,-1,0.290126,0.00122077,model
2,34082,34101,-1,0.183881,0.00561589,model
2,34102,34121,1,0.702022,0.00191253,model
2,34129,34148,-1,0.28215,0.00058766,model
2,34160,34179,-1,0.130212,-0.0005601,model
2,34191,34210,-1,0.291731,-0.00155521,model
2,34211,34230,-1,0.264486,0.00344142,model
2,34233,34252,1,0.781621,-0.00116072,model
2,34253,34272,1,0.777633,-0.00501659,model
2,34273,34292,1,0.752584,0.00184958,model
2,34293,34312,1,0.812703,0.00129065,model
2,34315,34334,1,0.710449,-0.00078541,model
2,34354,34373,1,0.740937,0.00245119,model
2,34374,34393,-1,0.15011,-0.00069259,model
2,34394,34413,-1,0.264242,0.00157068,model
2,34423,34442,-1,0.231258,-0.00389479,model
2,34443,34462,-1,0.265642,0.00134843,model
2,34463,34482,-1,0.11191,0.00165077,model
2,34500,34519,-1,0.273639,-0.00067089,model
2,34520,34539,1,0.766604,0.00220399,model
2,34540,34559,-1,0.200937,-0.00084579,model
2,34570,34589,-1,0.272022,-0.00122321,model
2,34618,34637,-1,0.296281,-0.00259345,model
2,34640,34659,-1,0.299636,-0.01127783,model
2,34660,34679,-1,0.201519,0.00110984,model
2,34680,34699,-1,0.093296,0.00197178,model
2,34702,34721,-1,0.197473,0.00108542,model
2,34722,34741,-1,0.278134,-0.00067564,model
2,34742,34761,-1,0.151536,0.00316871,model
2,34764,34783,1,0.703323,0.00065786,model
2,34784,34803,-1,0.25914,0.00380062,model
2,34818,34837,-1,0.180112,0.00081085,model
2,34840,34859,-1,0.288159,-0.00282146,model
2,34860,34879,-1,0.279021,-0.00132959,model
2,34880,34899,-1,0.299134,-0.0006223,model
2,34900,34919,-1,0.229334,0.00067543,model
2,34940,34959,1,0.770571,0.00059823,model
2,34967,34986,1,0.825291,0.00051693,model
2,34987,35006,1,0.71895,-0.0041083,model
2,35007,35026,1,0.909694,-0.00151237,model
2,35027,35046,1,0.789447,0.00240792,model
2,35047,35066,1,0.786809,-0.00094801,model
2,35067,35086,1,0.824161,-0.00098699,model
2,35090,35109,1,0.883705,0.00084254,model
2,35111,35130,1,0.743304,-0.00209117,model
2,35131,35150,1,0.845613,-0.00247954,model
2,35151,35170,1,0.756973,-0.00128996,model
2,35171,35190,1,0.73103,0.00233443,model
2,35244,35263,1,0.73459,0.00101136,model
2,35264,35283,1,0.745904,-0.00172268,model
2,35284,35303,1,0.893156,0.00074997,model
2,35315,35334,-1,0.282541,-0.00073603,model
2,35337,35356,-1,0.291923,0.00126613,model
2,35384,35403,1,0.739983,0.001082,model
2,35407,35426,1,0.729699,-0.00506091,model
2,35454,35473,1,0.715056,0.00247772,model
2,35475,35494,1,0.855474,0.00050133,model
2,35495,35514,-1,0.201154,0.00072433,model
2,35518,35537,1,0.703195,-0.00241754,model
2,35540,35559,1,0.720032,-0.00071326,model
2,35631,35650,1,0.705439,-0.00089873,model
2,35657,35676,1,0.750079,0.00090421,model
2,35680,35699,1,0.785598,-0.00050456,model
2,35704,35723,1,0.742504,-0.00176968,model
2,35751,35770,-1,0.242185,-0.00451249,model
2,35771,35790,-1,0.28523,0.00181135,model
2,35791,35810,1,0.72963,0.00088992,model
2,35815,35834,-1,0.095752,0.00075449,model
2,35835,35854,-1,0.214618,-0.00056335,model
2,35855,35874,-1,0.073035,0.00226866,model
2,35877,35896,-1,0.274453,-0.00139665,model
2,35897,35916,-1,0.186123,0.00255412,model
2,35963,35982,-1,0.24645,0.00388333,model
2,35993,36012,-1,0.278327,-0.0032357,model
2,36038,36057,-1,0.155319,0.00068655,model
2,36058,36077,1,0.749457,0.00155671,model
2,36078,36097,-1,0.261798,0.00085563,model
2,36111,36130,-1,0.273404,-0.00434322,model
2,36131,36150,-1,0.256069,-0.00491838,model
2,36151,36170,-1,0.15461,0.00226128,model
2,36182,36201,-1,0.258493,0.00086361,model
2,36204,36223,-1,0.271343,-0.000784,model
2,36232,36251,-1,0.169883,0.00128706,model
2,36291,36310,-1,0.296062,0.00333182,model
2,36314,36333,1,0.76241,0.00267789,model
